0.0852514	0.506675	12.6112	14.2686	24.9362	0.483892	0.542561	0.686641	83	85	4	1	15	0
0.0541944	0.336625	12.8563	14.5435	25.2841	0.724126	0.175255	0.667029	84	86	4	1	16	0
0.0660608	0.817364	13.1001	14.6025	25.5087	0.161322	0.634444	0.755947	85	87	4	1	17	0
0.055977	0.913489	13.2319	15.1211	26.1266	0.0660794	0.867449	0.493119	86	88	4	1	18	0
0.0457253	0.841128	13.2923	15.9135	26.577	0.37188	0.195344	0.907494	87	89	4	1	19	0
0.0302753	1.14182	13.6051	16.0778	27.3403	0.421375	0.901078	0.102476	88	0	4	1	20	0
0.103913	1.55363	8.68355	10.842	19.3259	-0.416698	0.0437679	0.907991	16	91	6	1	1	0
0.0950051	0.810137	8.03616	10.91	20.7366	-0.284068	0.0723645	0.956069	90	92	6	1	2	0
0.102299	0.809295	7.80603	10.9686	21.5112	0.0530994	0.246934	0.967576	91	93	6	1	3	0
0.111048	0.878293	7.849	11.1684	22.2942	0.222265	-0.533893	0.815816	92	94	6	1	4	0
0.0743366	0.432584	8.04422	10.6995	23.0108	-0.446312	-0.696843	0.561441	93	95	6	1	5	0
0.0681099	0.324305	7.85115	10.3981	23.2536	-0.148848	-0.787105	0.59859	94	96	6	1	6	0
0.0852075	0.528277	7.80288	10.1428	23.4477	-0.860119	-0.390794	0.327834	95	97	6	1	7	0
0.0835164	0.826446	7.34849	9.93637	23.6209	0.446557	-0.817899	0.362805	96	98	6	1	8	0
0.0655867	0.841722	7.71755	9.26042	23.9208	-0.130786	-0.071275	0.988845	97	99	6	1	9	0
0.0498809	0.862586	7.60746	9.20043	24.7531	-0.693637	0.100031	0.713345	98	0	6	1	10	0
0.130414	0.60375	9.24549	10.9465	21.171	0.530113	0.817678	1.33931	18	101	7	1	1	1
0.131279	0.409628	9.43873	11.2446	21.6592	0.364814	-0.0379977	0.930305	100	102	7	1	2	0
0.0821905	1.36971	9.58816	11.229	22.0402	-0.0679992	-0.250526	0.965719	101	0	7	1	3	0
0.138587	1.664	9.24059	10.0189	23.5705	-0.340074	-0.318451	0.884838	22	104	8	1	1	0
0.0168327	0.572146	8.67471	9.489	25.0428	-0.450327	0.0444199	0.891758	103	0	8	1	2	0
0.0649415	1.98602	9.98078	10.0517	24.2135	0.437611	0.425269	0.79224	23	106	9	1	1	1
0.0672181	0.434714	10.8499	10.8962	25.7869	0.167126	0.293712	0.941171	105	107	9	1	2	0
0.0522548	0.399411	10.9225	11.0239	26.196	-0.0575101	0.0853841	0.994687	106	108	9	1	3	0
0.0686221	0.695376	10.8996	11.058	26.5933	0.300008	-0.286012	0.910051	107	109	9	1	4	0
0.0484451	0.69524	11.1082	10.8591	27.2261	0.241687	-0.16211	0.956717	108	110	9	1	5	0
0.0633497	0.747805	11.2762	10.7464	27.8913	0.326919	-0.731419	0.598457	109	111	9	1	6	0
0.0428431	0.611111	11.5207	10.1995	28.3388	0.0460115	-0.810441	0.584011	110	112	9	1	7	0
0.0439792	0.590572	11.5488	9.70421	28.6957	-0.0374754	-0.380779	0.923906	111	113	9	1	8	0
0.0368751	0.787944	11.5267	9.47933	29.2413	-0.352394	-0.121413	0.927943	112	0	9	1	9	0
0.103706	2.82717	9.91118	10.1214	24.1018	0.0316763	0.775543	0.630499	23	115	10	1	1	1
0.0945374	0.638011	10.0007	12.314	25.8843	-0.158781	0.378028	0.912076	114	116	10	1	2	0
0.0885682	0.778747	9.89943	12.5552	26.4662	-0.315683	0.297015	0.901181	115	117	10	1	3	0
0.0813445	0.836168	9.6536	12.7865	27.168	-0.211373	-0.129977	0.968725	116	118	10	1	4	0
0.0671917	0.787347	9.47685	12.6778	27.978	-0.315818	-0.303506	0.898968	117	119	10	1	5	0
0.0512898	0.942981	9.2282	12.4389	28.6858	-0.108517	0.615659	0.780505	118	0	10	1	6	0
0.0539232	1.91812	10.1442	8.64263	25.5264	0.211765	-0.472394	-0.0616276	25	121	11	1	1	1
0.0574398	0.830687	10.9234	6.9046	25.2997	0.178548	-0.950497	0.254315	120	122	11	1	2	0
0.0595934	0.682797	11.0717	6.11504	25.5109	-0.21733	-0.97566	-0.0292389	121	123	11	1	3	0
0.039182	0.582983	10.9233	5.44886	25.491	-0.127006	-0.991841	0.0109897	122	124	11	1	4	0
0.0416265	0.706996	10.8492	4.87063	25.4974	0.125172	-0.69337	-0.709627	123	125	11	1	5	0
0.0335351	0.67653	10.9377	4.38042	24.9957	-0.312015	-0.947526	0.0695778	124	126	11	1	6	0
0.0328934	0.619081	10.7267	3.73939	25.0427	0.294442	-0.755808	-0.584858	125	0	11	1	7	0
0.0671386	0.606522	9.77231	7.4155	27.3639	0.582855	-1.49583	0.375681	28	128	12	1	1	0
0.08965	0.566167	10.0034	6.85331	27.5356	-0.0304176	-0.999536	0.00174845	127	129	12	1	2	0
0.0851431	0.821728	9.98619	6.28741	27.5366	-0.0172032	-0.919715	-0.39221	128	130	12	1	3	0
0.0742541	0.946212	9.97205	5.53165	27.2143	-0.532839	-0.834683	0.139236	129	0	12	1	4	0
0.0567455	5.44099	9.97643	10.6955	29.0013	-0.579356	-0.33076	-0.744946	31	0	13	1	1	1
0.128787	2.1206	9.12157	7.37724	26.6253	-0.0561228	-0.998316	-0.0146429	27	133	14	1	1	1
0.124034	0.670202	9.00255	5.26021	26.5943	0.463598	-0.732168	0.499006	132	134	14	1	2	0
0.129054	0.728482	9.31326	4.76951	26.9287	0.277917	-0.840251	0.465554	133	135	14	1	3	0
0.0898553	0.612063	9.51572	4.15741	27.2678	-0.873939	-0.438013	0.210653	134	136	14	1	4	0
0.0931	0.741407	8.98081	3.88931	27.3968	-0.944868	-0.326548	-0.0243266	135	137	14	1	5	0
0.0820378	0.828558	8.28028	3.64721	27.3787	0.367409	-0.719817	0.58896	136	138	14	1	6	0
0.0794912	0.517915	8.5847	3.0508	27.8667	0.140885	-0.887148	0.439455	137	139	14	1	7	0
0.0492943	0.970689	8.65767	2.59133	28.0943	0.230883	-0.885549	-0.403107	138	0	14	1	8	0
0.111353	1.15764	7.65767	8.11159	26.9319	-0.462006	0.72837	-0.0472149	29	141	15	1	1	1
0.106875	1.00339	7.07193	9.12452	26.8903	-0.450666	0.0170587	0.892529	140	142	15	1	2	0
0.0665548	1.38267	6.61974	9.14164	27.7859	-0.381089	0.363127	0.850241	141	0	15	1	3	0
0.0848351	1.11887	8.63485	5.91239	25.3125	-0.8756	-0.107706	-0.143298	26	144	16	1	1	1
0.113127	0.537842	7.53872	5.77756	25.1331	-0.792355	-0.364406	0.489266	143	145	16	1	2	0
0.0765403	0.75295	7.11256	5.58156	25.3962	-0.826927	-0.391308	-0.40382	144	146	16	1	3	0
0.0978736	0.911124	6.48993	5.28693	25.0922	0.0111003	-0.845853	-0.5333	145	147	16	1	4	0
0.0870632	0.856207	6.50004	4.51625	24.6063	-0.350656	-0.661389	-0.663027	146	148	16	1	5	0
0.068716	0.780331	6.19981	3.94996	24.0386	-0.306964	-0.452444	-0.837298	147	0	16	1	6	0
0.113075	2.19643	7.02537	7.457	26.4541	-0.0443118	-0.997251	-0.0593801	29	150	17	1	1	0
0.116294	0.707594	6.92804	5.26662	26.3237	-0.479382	-0.869542	-0.118701	149	151	17	1	2	0
0.117547	0.827511	6.58883	4.65133	26.2397	-0.493448	-0.840607	-0.223361	150	152	17	1	3	0
0.113349	0.688425	6.1805	3.95572	26.0548	-0.248937	-0.149536	-0.956906	151	153	17	1	4	0
0.0954494	0.637339	6.00913	3.85278	25.3961	-0.622788	-0.743012	-0.245088	152	154	17	1	5	0
0.114253	0.63132	5.6122	3.37923	25.2399	-0.819475	-0.493392	-0.291592	153	155	17	1	6	0
0.103609	0.939799	5.09485	3.06774	25.0558	-0.0336344	0.243743	0.969256	154	156	17	1	7	0
0.103676	0.7132	5.06324	3.29681	25.9667	-0.936267	0.341313	0.0831243	155	157	17	1	8	0
0.083433	0.944028	4.39549	3.54023	26.026	-0.358016	-0.00151204	0.933714	156	158	17	1	9	0
0.099717	0.764228	4.05752	3.53881	26.9074	-0.953606	0.299975	0.0255069	157	159	17	1	10	0
0.0901884	0.757419	3.32874	3.76805	26.9269	-0.109631	0.417058	-0.902244	158	160	17	1	11	0
0.0660011	0.536219	3.24571	4.08394	26.2435	-0.865727	-0.271087	-0.420747	159	161	17	1	12	0
0.0785171	0.728875	2.78149	3.93858	26.0179	-0.87846	-0.413487	-0.239451	160	162	17	1	13	0
0.0774449	0.77558	2.1412	3.6372	25.8434	0.28452	-0.71351	-0.640274	161	163	17	1	14	0
0.0722925	0.67805	2.36187	3.08382	25.3468	0.595473	-0.73364	-0.32739	162	164	17	1	15	0
0.0647986	0.626957	2.76563	2.58637	25.1248	0.836147	-0.471984	-0.279444	163	165	17	1	16	0
0.0501143	0.738859	3.28986	2.29046	24.9496	0.397797	-0.771772	0.496111	164	166	17	1	17	0
0.0460054	0.779596	3.58377	1.72023	25.3162	-0.275143	0.663922	0.695344	165	167	17	1	18	0
0.0367667	0.752809	3.36927	2.23782	25.8583	0.950938	0.167772	0.25994	166	0	17	1	19	0
0.0588595	1.49135	9.43239	7.73512	27.3537	-0.0721415	-0.283265	0.603465	28	169	18	1	1	1
0.0748559	1.3253	9.29612	7.11189	28.6853	-0.121948	-0.954042	-0.273737	168	170	18	1	2	0
0.0751891	1.98931	9.1345	5.8475	28.3225	-0.74179	-0.609329	-0.280116	169	171	18	1	3	0
0.0777701	1.10193	7.65885	4.63536	27.7653	-0.257595	0.265573	0.92904	170	172	18	1	4	0
0.0672236	1.05862	7.375	4.928	28.789	-0.891974	-0.391282	0.226454	171	173	18	1	5	0
0.0893367	0.584286	6.43074	4.51378	29.0287	-0.640316	0.572834	-0.511719	172	174	18	1	6	0
0.0605309	1.36901	6.05661	4.84848	28.7297	-0.828599	0.496361	-0.258938	173	175	18	1	7	0
0.0575538	0.731727	4.92225	5.528	28.3752	-0.162385	0.971089	0.174979	174	176	18	1	8	0
0.0508913	1.15826	4.80343	6.23857	28.5033	0.176188	-0.17144	0.969312	175	0	18	1	9	0
0.124451	1.72102	9.42031	7.73547	27.3525	-0.170932	-0.661484	0.73022	28	178	19	1	1	1
0.0310979	1.29161	9.12613	6.59704	28.6092	-0.50513	-0.708009	-0.493525	177	0	19	1	2	0
0.0858084	2.61847	7.43125	7.93182	26.6804	-0.56072	-0.272603	-0.781845	29	0	20	1	1	1
0.0947167	2.73133	9.37644	9.13597	28.043	-0.183489	-0.314751	-0.0361753	29	181	21	1	1	1
0.0484276	0.888634	8.00758	6.78787	27.7731	-0.0863399	-0.996247	0.00617813	180	0	21	1	2	0
0.141119	1.80437	9.42972	7.83391	27.2323	-0.118979	0.536451	-0.0721982	28	183	22	1	1	1
0.145853	1.64332	9.04236	9.58046	26.9973	-0.931664	-0.214625	0.293152	182	184	22	1	2	0
0.0891422	1.08942	7.51133	9.22776	27.479	-0.582985	0.812291	-0.0176711	183	0	22	1	3	0
0.0710238	1.17545	10.0231	11.5105	29.3544	-0.634405	0.73294	-0.245621	32	0	23	1	1	0
0.0774549	0.919493	10.5239	11.617	29.6183	-0.194703	-0.738875	0.773906	33	187	24	1	1	1
0.0293523	1.63759	10.3886	10.948	30.2165	-0.137314	-0.711574	0.689063	186	0	24	1	2	0
0.0451228	1.69982	10.7897	11.6139	29.61	0.822772	-0.311935	-0.475124	33	189	25	1	1	1
0.0528622	0.956132	12.1883	11.0836	28.8024	0.96261	-0.186009	-0.196932	188	190	25	1	2	0
0.0513865	0.380485	13.1087	10.9058	28.6141	0.905878	0.372695	-0.201204	189	191	25	1	3	0
0.0534067	0.80712	13.4533	11.0476	28.5375	0.871719	0.485197	-0.0684771	190	192	25	1	4	0
0.0515221	1.05333	14.1569	11.4392	28.4822	0.993737	-0.0969311	-0.0555982	191	193	25	1	5	0
0.04668	0.915839	15.2036	11.3371	28.4237	0.998281	0.000306146	0.0586051	192	194	25	1	6	0
0.0458857	0.895131	16.1179	11.3374	28.4774	0.68119	-0.095362	-0.725869	193	195	25	1	7	0
0.0297986	0.910205	16.7277	11.252	27.8276	0.603819	0.637999	-0.47787	194	0	25	1	8	0
0.073685	1.9662	11.1588	11.5498	29.9111	0.247245	-0.0204088	-0.968738	34	197	26	1	1	0
0.0644422	0.584189	11.6449	11.5097	28.0064	-0.0287822	0.90671	-0.420771	196	198	26	1	2	0
0.0577093	0.651443	11.6281	12.0393	27.7606	0.484013	0.875059	0.00188848	197	199	26	1	3	0
0.038315	0.636442	11.9434	12.6094	27.7618	0.198944	0.853662	0.481334	198	200	26	1	4	0
0.0344699	0.475778	12.07	13.1527	28.0681	0.557582	0.828238	0.0558961	199	201	26	1	5	0
0.0287329	0.716495	12.3353	13.5468	28.0947	0.438687	0.891809	0.110595	200	202	26	1	6	0
0.0238822	1.41794	12.6496	14.1857	28.174	0.633136	0.720851	-0.281981	201	0	26	1	7	0
0.0639517	1.66972	11.9135	11.7596	29.665	0.349397	-0.126298	-0.469738	35	204	27	1	1	1
0.0705264	4.76967	12.9712	10.9451	29.2355	-0.781432	0.257568	0.56835	203	205	27	1	2	0
0.0865944	1.5035	9.24405	12.1736	31.9463	-0.850694	0.502536	0.1542	204	206	27	1	3	0
0.0789223	1.65832	7.96503	12.9292	32.1782	0.758501	0.206735	-0.61801	205	207	27	1	4	0
0.111234	2.4553	9.22286	13.272	31.1533	-0.686028	-0.723945	-0.0725808	206	208	27	1	5	0
0.0651345	3.51381	7.53846	11.4945	30.9751	0.063638	0.938161	-0.3403	207	209	27	1	6	0
0.0967414	2.40842	7.76207	14.791	29.7794	-0.483796	0.852096	-0.199683	208	210	27	1	7	0
0.0587465	1.31977	6.59689	16.8432	29.2984	0.0838107	-0.985187	-0.149605	209	211	27	1	8	0
0.0528093	1.2936	6.7075	15.543	29.101	-0.27871	-0.960375	0.00121052	210	212	27	1	9	0
0.0542856	1.53827	6.34696	14.3007	29.1026	-0.264397	-0.767183	-0.584401	211	213	27	1	10	0
0.0484878	1.71967	5.94025	13.1205	28.2036	-0.929893	-0.351777	0.10748	212	214	27	1	11	0
0.0486877	1.2218	4.34114	12.5156	28.3884	-0.840059	-0.183756	0.510426	213	215	27	1	12	0
0.0428485	0.852592	3.31475	12.2911	29.0121	-0.68628	-0.626371	-0.369702	214	216	27	1	13	0
0.0414482	1.13116	2.72963	11.757	28.6969	-0.586832	-0.785605	-0.196092	215	217	27	1	14	0
0.0393948	0.72563	2.06583	10.8684	28.4751	-0.0931469	-0.94	0.328213	216	218	27	1	15	0
0.0366068	0.749904	1.99824	10.1863	28.7132	-0.290213	-0.324994	0.900086	217	219	27	1	16	0
0.0336396	1.05754	1.78061	9.94258	29.3882	0.743601	-0.569796	0.349842	218	220	27	1	17	0
0.0365565	0.620226	2.567	9.34	29.7582	0.662259	-0.748921	-0.0230428	219	221	27	1	18	0
0.029161	1.25304	2.97775	8.8755	29.7439	0.444611	-0.419898	0.791206	220	0	27	1	19	0
0.0521571	0.620546	7.45835	10.4013	17.6022	0.93344	-1.16198	0.612682	37	223	28	2	1	1
0.0520993	0.737155	7.8178	9.95381	17.8382	-0.215013	-0.914406	0.342974	222	224	28	2	2	0
0.0534123	0.324723	7.6593	9.27975	18.091	-0.329088	-0.893894	0.304391	223	225	28	2	3	0
0.0522409	0.388628	7.55244	8.98948	18.1898	-0.390164	-0.899983	0.194426	224	226	28	2	4	0
0.0644819	0.425197	7.40081	8.63972	18.2654	0.19031	-0.980871	-0.0409239	225	227	28	2	5	0
0.0522485	0.452765	7.48173	8.22266	18.248	-0.237561	-0.968015	-0.080702	226	228	28	2	6	0
0.0515801	0.262582	7.37417	7.78438	18.2115	0.0204749	-0.98921	-0.145066	227	229	28	2	7	0
0.0515034	0.348183	7.37954	7.52463	18.1734	0.135915	-0.968535	-0.208487	228	230	28	2	8	0
0.0511376	0.334194	7.42687	7.1874	18.1008	0.245584	-0.940679	-0.23412	229	231	28	2	9	0
0.0516018	0.293804	7.50894	6.87303	18.0225	0.221884	-0.973961	-0.04656	230	232	28	2	10	0
0.0678587	0.82592	7.57413	6.58688	18.0089	-0.479564	-0.849474	0.220027	231	233	28	2	11	0
0.0686243	1.52761	7.17805	5.88528	18.1906	0.630382	-0.737802	-0.241387	232	234	28	2	12	0
0.0643299	1.16517	8.14103	4.7582	17.8218	-0.87741	-0.383322	-0.288472	233	235	28	2	13	0
0.0624664	1.01051	7.1187	4.31157	17.4857	0.447396	-0.892163	-0.0623065	234	0	28	2	14	0
0.0575449	1.4081	3.44149	10.0814	24.936	-0.752603	0.166711	0.637022	46	237	29	2	1	0
0.0612483	0.771756	2.38175	10.3161	25.833	-0.260283	-0.783117	0.564784	236	238	29	2	2	0
0.0575256	0.918453	2.18088	9.71175	26.2689	-0.704027	-0.686551	0.18164	237	239	29	2	3	0
0.0585968	1.18588	1.53426	9.08119	26.4357	0.548977	-0.161791	0.820029	238	240	29	2	4	0
0.0482337	1.19692	2.18528	8.88932	27.4082	-0.360973	-0.8091	0.463741	239	241	29	2	5	0
0.0399516	1.32412	1.75322	7.92089	27.9632	0.46936	-0.871289	0.14338	240	0	29	2	6	0
0.0169271	0.694387	2.25377	11.5254	26.6321	0.0270485	-0.267741	-0.963111	50	0	30	2	1	1
0.0390626	0.83947	1.97561	11.7542	26.7156	-0.92693	0.23668	0.291175	51	244	31	2	1	1
0.038369	0.595105	1.19748	11.9529	26.9601	-0.772385	-0.286148	0.567046	243	245	31	2	2	0
0.0368147	0.641337	0.737833	11.7826	27.2975	-0.159822	-0.962417	0.219569	244	246	31	2	3	0
0.0267289	0.674623	0.635333	11.1653	27.4383	0.311709	-0.732	0.605816	245	0	31	2	4	0
0.0405785	0.263371	2.25733	11.5106	26.6296	0.305921	-0.801666	3.6987	50	248	32	2	1	1
0.01528	0.745673	2.26752	11.4734	26.8907	0.158603	0.703988	0.692276	247	0	32	2	2	0
0.0337874	0.829447	2.46213	11.3096	26.5402	0.495326	0.865728	0.0718741	50	0	33	2	1	1
0.031299	0.901779	1.88015	11.9293	26.7717	0.521695	0.781296	-0.342653	51	251	34	2	1	1
0.00987178	1.40886	2.3506	12.6339	26.4627	0.828451	0.465443	-0.311499	250	0	34	2	2	0
0.0259986	1.04749	1.87561	11.9745	26.8072	-0.00639402	0.869308	0.494229	51	253	35	2	1	0
0.00937252	0.841113	1.86891	12.8851	27.3249	-0.724411	0.284518	0.627916	252	0	35	2	2	0
0.0152103	0.750481	1.64582	12.2129	27.0531	-0.573265	-0.598091	0.560049	52	0	36	2	1	1
0.01425	0.786821	1.59104	12.297	27.1222	-0.612076	-0.144196	1.10447	52	256	37	2	1	1
0.00606424	1.13278	1.20272	12.1733	27.898	-0.871274	-0.11484	0.477173	255	0	37	2	2	0
0.150249	1.43634	7.52318	10.4533	17.4765	0.0600242	-0.181453	0.981566	37	258	38	2	1	1
0.149727	1.34959	7.6094	10.1927	18.8863	-0.0571638	-0.310842	0.948741	257	259	38	2	2	0
